1678140000.0,22409.06000000,22500.00000000,22406.35000000,22435.05000000,67.74766400,1678140899999,1519261.65322685,1600,44.78481400,1004341.35807891,0
1678140900.0,22434.93000000,22435.42000000,22422.37000000,22429.49000000,66.44621700,1678141799999,1490207.16415850,1491,44.29070300,993310.71367074,0
1678141800.0,22429.71000000,22449.71000000,22426.00000000,22432.52000000,68.22557200,1678142699999,1530759.39307543,1429,44.66752100,1002185.23814684,0
1678142700.0,22432.77000000,22436.52000000,22415.57000000,22433.69000000,66.62432100,1678143599999,1494102.56987619,1443,46.45986200,1041891.52996951,0
1678143600.0,22433.78000000,22441.63000000,22205.66000000,22434.26000000,74.05339000,1678144499999,1660775.89825499,1892,48.01442400,1076842.01247596,0
1678144500.0,22434.99000000,22444.42000000,22420.89000000,22425.76000000,71.56118500,1678145399999,1605430.69547056,1510,43.05724100,965974.18196736,0
1678145400.0,22425.24000000,22459.49000000,22162.09000000,22408.35000000,73.76096200,1678146299999,1653486.13850750,1778,50.68358900,1136273.11893610,0
1678146300.0,22408.44000000,22418.21000000,22342.81000000,22409.78000000,74.65261900,1678147199999,1672656.92774341,1735,47.49640300,1064204.54948533,0
1678147200.0,22409.42000000,22420.76000000,22390.63000000,22404.17000000,73.99525600,1678148099999,1658339.07212751,1721,43.79238500,981440.43754772,0
1678148100.0,22403.66000000,22408.60000000,22379.63000000,22394.44000000,71.81952900,1678148999999,1608627.07131856,1807,51.36341000,1150425.50420491,0
1678149000.0,22394.64000000,22500.00000000,22387.99000000,22404.81000000,91.97955500,1678149899999,2061411.69344396,2194,55.79913500,1250578.76965787,0
1678149900.0,22405.13000000,22417.66000000,22390.84000000,22414.40000000,68.88484900,1678150799999,1543233.25050933,1739,46.94019700,1051621.93311083,0
1678150800.0,22414.40000000,22527.79000000,22412.83000000,22457.86000000,77.03972500,1678151699999,1728027.43345834,1746,52.31486200,1173519.36547420,0
1678151700.0,22455.59000000,22527.79000000,22455.30000000,22463.24000000,88.16486400,1678152599999,1981637.44690710,1988,56.33068200,1266138.10641703,0
1678152600.0,22463.46000000,22473.12000000,22441.41000000,22444.81000000,82.88198300,1678153499999,1861063.57959536,1762,51.62261100,1159169.40351176,0
1678153500.0,22444.70000000,22491.74000000,22444.17000000,22485.70000000,86.33532800,1678154399999,1939714.61706916,1871,58.09606000,1305272.51889007,0
1678154400.0,22485.20000000,22492.59000000,22446.59000000,22460.66000000,83.31977500,1678155299999,1872723.76240780,1814,50.82275700,1142302.54870106,0
1678155300.0,22460.06000000,22475.42000000,22446.58000000,22471.08000000,69.45378300,1678156199999,1560412.95217702,1543,47.52881800,1067839.52452488,0
1678156200.0,22471.22000000,22507.61000000,22469.12000000,22480.06000000,78.75121300,1678157099999,1770770.49972923,1736,54.47337000,1224831.57817735,0
1678157100.0,22480.06000000,22503.01000000,22477.32000000,22498.50000000,70.52039500,1678157999999,1585942.50828686,1689,48.45869400,1089811.63139583,0
1678158000.0,22498.30000000,22548.90000000,22474.41000000,22489.14000000,78.59041400,1678158899999,1768502.02979576,1890,48.92987800,1101073.77293977,0
1678158900.0,22489.50000000,22496.22000000,22458.79000000,22465.97000000,71.49450500,1678159799999,1607047.85207569,1630,41.73218000,938033.34425132,0
1678159800.0,22467.22000000,22476.19000000,22447.88000000,22456.03000000,78.47868000,1678160699999,1762891.41127726,1709,52.01736900,1168492.72953820,0
1678160700.0,22456.03000000,22486.59000000,22453.69000000,22459.90000000,76.17609600,1678161599999,1710869.72668958,1626,49.15272400,1103942.24569952,0
1678161600.0,22457.20000000,22496.88000000,22454.88000000,22469.31000000,70.16945200,1678162499999,1576199.11919050,1531,47.08611700,1057697.69977838,0
1678162500.0,22469.31000000,22472.22000000,22462.48000000,22466.54000000,61.05492600,1678163399999,1371696.94136670,1345,39.27524400,882381.91201470,0
1678163400.0,22466.91000000,22467.46000000,22455.14000000,22463.51000000,59.49994800,1678164299999,1336453.11430234,1328,39.40349900,885051.68144402,0
1678164300.0,22463.51000000,22478.89000000,22461.67000000,22474.79000000,58.99925700,1678165199999,1325501.30072300,1300,40.51743500,910293.62366792,0
1678165200.0,22474.58000000,22477.87000000,22470.89000000,22472.16000000,54.54831800,1678166099999,1225900.38502816,1295,34.25639100,769872.24918204,0
1678166100.0,22472.27000000,22474.79000000,22461.69000000,22463.91000000,61.05338300,1678166999999,1371718.41160098,1301,40.34641600,906476.30432376,0
1678167000.0,22463.91000000,22471.16000000,22460.84000000,22465.09000000,63.60941000,1678167899999,1428964.19562043,1405,44.17083100,992284.61792439,0
1678167900.0,22464.57000000,22465.55000000,22448.00000000,22458.83000000,59.89070500,1678168799999,1345002.23705827,1287,44.43591200,997920.85247261,0
1678168800.0,22459.87000000,22460.02000000,22439.18000000,22444.27000000,54.04287200,1678169699999,1213421.08064393,1264,37.07025800,832341.01192496,0
1678169700.0,22443.65000000,22449.57000000,22430.83000000,22438.38000000,71.25946100,1678170599999,1599023.33603989,1558,47.16633100,1058377.95223399,0
1678170600.0,22438.53000000,22448.58000000,22404.41000000,22436.85000000,70.89415900,1678171499999,1590296.35883099,1592,48.87911200,1096451.92598498,0
1678171500.0,22436.68000000,22443.08000000,22433.56000000,22437.19000000,68.88089900,1678172399999,1545502.70469697,1415,48.05288500,1078182.52044032,0
1678172400.0,22437.72000000,22448.99000000,22425.65000000,22447.46000000,69.59325800,1678173299999,1561240.81722759,1495,47.28022500,1060688.00383092,0
1678173300.0,22447.44000000,22453.13000000,22412.38000000,22425.11000000,60.56985400,1678174199999,1358788.48899528,1442,38.96653200,874105.59971495,0
1678174200.0,22425.29000000,22438.68000000,22421.71000000,22429.36000000,65.68188700,1678175099999,1473236.12928929,1404,45.04294500,1010302.29040069,0
1678175100.0,22429.36000000,22442.63000000,22415.17000000,22416.40000000,66.93694700,1678175999999,1501027.63093726,1508,45.71884400,1025219.52806495,0
1678176000.0,22416.61000000,22420.21000000,22385.00000000,22400.63000000,72.95247400,1678176899999,1634754.75082131,1581,45.11304000,1010914.39246844,0
1678176900.0,22400.72000000,22423.10000000,22398.68000000,22412.23000000,76.52858600,1678177799999,1715158.15949352,1909,51.43888200,1152838.18901327,0
1678177800.0,22411.68000000,22415.39000000,22396.91000000,22412.66000000,66.30934700,1678178699999,1485849.69089265,1468,47.93812200,1074196.29240500,0
1678178700.0,22411.93000000,22424.85000000,22405.43000000,22420.91000000,62.83025700,1678179599999,1408417.49738870,1456,47.60884300,1067199.48061946,0
1678179600.0,22420.87000000,22424.74000000,22408.30000000,22408.78000000,64.41071800,1678180499999,1443963.35170003,1419,41.97147200,940923.39240888,0
1678180500.0,22408.99000000,22413.96000000,22370.07000000,22384.57000000,74.73575000,1678181399999,1673610.40736660,1706,53.23936500,1192244.43686264,0
1678181400.0,22384.63000000,22393.86000000,22354.91000000,22367.98000000,77.86185400,1678182299999,1742414.41441910,1879,53.13156800,1189018.82621114,0
1678182300.0,22367.98000000,22399.87000000,22352.88000000,22380.81000000,82.00081700,1678183199999,1835452.82645935,1903,54.53926600,1220783.96480198,0
1678183200.0,22380.79000000,22415.47000000,22377.39000000,22404.87000000,69.80843800,1678184099999,1562967.97742062,1616,50.61752900,1133299.70143009,0
1678184100.0,22404.31000000,22428.87000000,22400.81000000,22428.66000000,77.12663600,1678184999999,1728341.37797600,1729,53.96131800,1209249.15794209,0
1678185000.0,22429.04000000,22429.43000000,21330.98000000,22397.83000000,79.75273400,1678185899999,1786326.13666748,2147,54.04056200,1210472.46730549,0
1678185900.0,22397.97000000,22400.24000000,22286.18000000,22374.51000000,71.73929800,1678186799999,1605662.26810183,1756,50.03051500,1119748.63870635,0
1678186800.0,22373.59000000,22397.31000000,22368.04000000,22391.03000000,82.61785200,1678187699999,1849161.04714909,1767,58.25896600,1303953.66894931,0
1678187700.0,22391.07000000,22496.88000000,22366.50000000,22382.11000000,74.53100000,1678188599999,1667966.14683570,1592,52.79102600,1181430.04079300,0
1678188600.0,22382.20000000,22864.25000000,22315.25000000,22377.47000000,94.17204700,1678189499999,2109299.40837215,2264,64.48670200,1444984.47215745,0
1678189500.0,22377.08000000,22472.88000000,22315.25000000,22348.50000000,78.13700000,1678190399999,1747630.84567516,1957,53.29523500,1192024.83111339,0
1678190400.0,22347.15000000,22391.38000000,22144.85000000,22388.76000000,90.99728300,1678191299999,2034382.00011185,2252,62.20809000,1391179.51832838,0
1678191300.0,22389.07000000,23692.33000000,22369.52000000,22369.80000000,82.60553200,1678192199999,1857121.21126732,1828,57.45029400,1294190.63299297,0
1678192200.0,22370.33000000,24036.35000000,22359.57000000,22382.40000000,86.37194300,1678193099999,1942796.76426726,2004,59.87473200,1346993.27030526,0
1678193100.0,22382.60000000,24208.76000000,22263.20000000,22397.78000000,80.64191500,1678193999999,1807161.26878041,2032,52.49623000,1176957.24102240,0
1678194000.0,22398.29000000,22401.86000000,22383.43000000,22391.66000000,70.83738600,1678194899999,1586527.52154682,1751,48.68168700,1090315.57277467,0
1678194900.0,22391.92000000,22409.08000000,22391.08000000,22393.30000000,75.03070800,1678195799999,1680658.37435016,1760,54.31578400,1216656.84173686,0
1678195800.0,22393.25000000,22412.70000000,22263.20000000,22391.13000000,79.65932100,1678196699999,1783175.37089362,2446,52.90911300,1184387.13966889,0
1678196700.0,22391.03000000,22391.03000000,22333.52000000,22362.18000000,70.44201700,1678197599999,1576390.97337386,1997,47.93756300,1072751.66739842,0
1678197600.0,22361.73000000,22364.93000000,22256.42000000,22342.00000000,98.53098900,1678198499999,2201937.87278579,2326,62.41525700,1394821.89658465,0
1678198500.0,22342.08000000,22382.00000000,22297.50000000,22342.58000000,105.83967900,1678199399999,2365129.77282689,2566,73.83048200,1649826.21932238,0
1678199400.0,22342.58000000,22412.70000000,22211.12000000,22306.25000000,111.60340200,1678200299999,2489945.44312178,2862,76.73385100,1711960.67250184,0
1678200300.0,22306.26000000,22332.56000000,22287.58000000,22311.74000000,113.04705700,1678201199999,2522770.74243275,2518,76.79402600,1713786.46175869,0
1678201200.0,22311.74000000,22316.44000000,21940.20000000,22042.80000000,132.75871900,1678202099999,2934238.98722617,3870,83.58906500,1847180.03956939,0
1678202100.0,22036.79000000,22379.40000000,22008.05000000,22212.00000000,130.05832700,1678202999999,2884169.07297405,4143,89.27008400,1979648.52408941,0
1678203000.0,22212.00000000,22475.78000000,22139.50000000,22322.69000000,140.01073800,1678203899999,3126251.96972129,4610,94.05750700,2100441.40280161,0
1678203900.0,22323.76000000,22392.28000000,22139.50000000,22322.46000000,123.23557800,1678204799999,2752622.91536698,3018,81.46187200,1819709.99678635,0
1678204800.0,22318.95000000,22389.53000000,22147.10000000,22299.48000000,111.96664200,1678205699999,2502134.55453658,2601,75.70012100,1691904.88531868,0
1678205700.0,22298.33000000,22325.74000000,22147.10000000,22233.96000000,102.01942200,1678206599999,2274150.26227867,2318,71.02414700,1583255.95363889,0
1678206600.0,22232.91000000,22289.49000000,22204.52000000,22282.25000000,110.08222300,1678207499999,2448418.96272264,2725,73.20077800,1628198.87636451,0
1678207500.0,22282.25000000,22313.36000000,22190.65000000,22237.95000000,92.79757000,1678208399999,2067401.38523946,2427,63.21057100,1408224.58861503,0
1678208400.0,22236.79000000,22297.63000000,22226.42000000,22249.08000000,92.23485700,1678209299999,2051603.41454179,2214,61.25591100,1362572.63019711,0
1678209300.0,22247.20000000,22359.28000000,22244.17000000,22319.97000000,101.16793000,1678210199999,2256280.86137772,2382,70.77690000,1578416.98409734,0
1678210200.0,22320.68000000,22348.01000000,22290.86000000,22316.73000000,102.52125400,1678211099999,2288415.76877209,2174,66.59327400,1486468.32808792,0
1678211100.0,22315.16000000,22355.58000000,22308.07000000,22308.49000000,95.92465200,1678211999999,2141409.04904299,2067,60.98670500,1361444.54502513,0
1678212000.0,22308.49000000,22329.57000000,22167.17000000,22294.96000000,86.77779700,1678212899999,1934867.92493982,1958,57.07591900,1272633.23158011,0
1678212900.0,22294.79000000,22302.07000000,22240.57000000,22270.07000000,84.79323000,1678213799999,1888491.30803930,1896,55.73622600,1241334.39760905,0
1678213800.0,22270.18000000,22286.40000000,22143.69000000,22210.54000000,92.05327500,1678214699999,2047505.86590071,2130,55.47029200,1233838.79377559,0
1678214700.0,22210.41000000,22231.47000000,22165.21000000,22200.56000000,102.19236600,1678215599999,2268413.72533080,2134,66.27979300,1471241.22129660,0
1678215600.0,22200.56000000,22248.59000000,22184.60000000,22232.25000000,91.29927000,1678216499999,2027663.58206253,1980,62.58920400,1390019.34207666,0
1678216500.0,22232.65000000,22242.20000000,22160.01000000,22212.22000000,96.92957900,1678217399999,2153316.02978746,2151,61.37952300,1363529.52275586,0
1678217400.0,22212.50000000,22221.63000000,22187.43000000,22189.30000000,92.02929600,1678218299999,2043809.67155568,2055,58.40990500,1297194.37857299,0
1678218300.0,22189.30000000,22211.95000000,22075.08000000,22131.76000000,90.54784800,1678219199999,2008680.48837896,1931,60.20866000,1335606.91857797,0
1678219200.0,22131.76000000,22144.01000000,22000.00000000,22070.86000000,106.45656700,1678220099999,2349121.67770922,2315,66.20577900,1460870.58800609,0
1678220100.0,22070.87000000,22107.39000000,22000.38000000,22029.08000000,97.12536100,1678220999999,2143812.46466788,2052,66.61987000,1470485.59617133,0
1678221000.0,22027.56000000,22311.39000000,22013.60000000,22113.08000000,115.10360600,1678221899999,2543654.47013371,2553,76.13035400,1682415.22250431,0
1678221900.0,22113.08000000,22115.10000000,21900.03000000,22059.62000000,93.79041000,1678222799999,2069973.19302446,2089,63.21680000,1395222.58261310,0
1678222800.0,22056.85000000,22078.64000000,21944.94000000,21987.52000000,82.75722900,1678223699999,1824278.40819775,1885,53.47699200,1178780.63783137,0
1678223700.0,21990.22000000,22047.13000000,21971.75000000,22020.28000000,102.99836300,1678224599999,2266649.66186556,2581,71.00434400,1562570.32395457,0
1678224600.0,22020.39000000,22111.34000000,22018.39000000,22100.97000000,97.14997500,1678225499999,2143692.01384791,2374,69.53036000,1534245.62193796,0
1678225500.0,22100.96000000,22106.64000000,21930.43000000,22055.98000000,91.09285600,1678226399999,2010653.14325437,2146,53.69865700,1185296.28857660,0
1678226400.0,22055.29000000,22319.00000000,21982.37000000,22026.04000000,105.85581200,1678227299999,2331930.10567399,2872,68.61597000,1511526.27848141,0
1678227300.0,22026.04000000,22330.38000000,22019.15000000,22108.14000000,94.39080600,1678228199999,2081726.27910141,2361,65.47626200,1444135.49561956,0
1678228200.0,22108.62000000,22498.20000000,22082.89000000,22116.75000000,92.32302000,1678229099999,2040664.71487329,2482,63.54884300,1404793.68671297,0
1678229100.0,22116.96000000,22501.10000000,22074.30000000,22105.94000000,87.83553500,1678229999999,1941298.31899430,2223,55.77793900,1232776.40832039,0
1678230000.0,22105.56000000,22505.72000000,22078.36000000,22106.25000000,90.15241100,1678230899999,1992181.42910370,2281,60.25567700,1331583.92941691,0
1678230900.0,22105.11000000,22154.46000000,22092.09000000,22144.95000000,90.60120900,1678231799999,2004126.78586799,2268,62.28466800,1377718.95253784,0
1678231800.0,22145.01000000,22505.72000000,22132.95000000,22192.84000000,101.65458000,1678232699999,2255063.07418527,2753,66.18824500,1468301.71325418,0
1678232700.0,22192.69000000,22209.56000000,22180.79000000,22199.49000000,83.05835700,1678233599999,1843545.80278421,1915,53.31496200,1183372.63183033,0
1678233600.0,22198.39000000,22284.85000000,22193.28000000,22245.90000000,103.53577000,1678234499999,2302286.38483791,2596,71.45347700,1588906.69315691,0
1678234500.0,22245.22000000,22267.53000000,22073.29000000,22220.60000000,89.96359600,1678235399999,2000994.08437682,2175,58.37619400,1298437.17716777,0
